job_id,emotion_label,arousal,emotion_class,valence,valence_class,arrival_time,predicted_serving_time,actual_serving_time,start_time,finish_time,waiting_time,turnaround_time,response_text,output_token_length,cached,error_msg,fallback_used,model_name,conversation_context_preview
10,disappointed,-0.8,low,-0.8,negative,22.867777971138555,1.2,0.5756452083587646,23.690864566282816,24.26650977464158,0.823086595144261,1.3987318035030256,That sounds really frustrating! It's understandable you're feeling disappointed and unsure about your brother's intentions. How does that make you feel?,28,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
11,guilty,-0.8,low,-0.8,negative,30.653461249268137,1.2,0.6696054935455322,30.653461249268137,31.32306674281367,0.0,0.6696054935455322,"Oh no, that must have been really tough for you. It sounds like you're carrying some guilt around about it. How do you feel about it now?",33,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
12,sad,-0.8,low,-0.8,negative,34.62330467894519,1.2,0.8972094058990479,34.62330467894519,35.52051408484424,0.0,0.8972094058990479,"Oh no, that sounds really tough! It can be so disheartening to see our investments not pan out as expected. What's been going through your mind lately? How have you been coping with these losses?",44,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
13,angry,0.8,high,-0.8,negative,35.15372162394285,2.8,1.5225789546966553,35.52051408484424,37.04309303954089,0.3667924609013866,1.889371415598042,"Oh no, that must have been really frustrating for you! It sounds like your coworker didn't show much consideration or respect for your work or your time. Not apologizing afterwards makes it even worse. Can you tell me more about how you're feeling right now? Are you feeling angry, disappointed, or something else? I'm here to listen and offer support.",75,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
15,ashamed,-0.8,low,-0.8,negative,36.04992253856934,1.2,0.770782470703125,37.04309303954089,37.81387551024402,0.9931705009715515,1.7639529716746765,"Oh no, that sounds really tough! It can be so frustrating when we put in effort and don't see the results we hoped for. How are you feeling about this right now?",38,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
16,disappointed,-0.8,low,-0.8,negative,36.8560419373704,1.2,0.4086179733276367,37.81387551024402,38.222493483571654,0.9578335728736178,1.3664515462012545,"Oh no, that must be incredibly disappointing for you. I'm so sorry to hear that.",20,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
14,joyful,0.8,high,0.8,positive,35.599674932275434,2.8,1.7600455284118652,38.222493483571654,39.98253901198352,2.62281855129622,4.382864079708085,"Ah, that sounds exciting! It's wonderful that you're feeling positive about this new connection. Meeting someone new can be nerve-wracking, but it seems like things are going well for you so far. What do you think is making you feel so optimistic about this person? Is there something specific that's stood out to you or made you feel hopeful? I'm here to listen and offer any support if you need it!",87,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
18,confident,0.0,medium,0.8,positive,39.7659639321286,2.0,1.1540470123291016,39.98253901198352,41.13658602431262,0.21657507985491975,1.3706220921840213,That's wonderful news! It sounds like you're feeling a sense of accomplishment and relief. It's great that your hard work is paying off. What does this newfound success mean to you? How do you plan to celebrate or make the most of this new chapter in your career?,57,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
19,sad,-0.8,low,-0.8,negative,40.5309039155818,1.2,0.7165217399597168,41.13658602431262,41.85310776427234,0.605682108730818,1.3222038486905348,"Aw, I'm so sorry to hear that! It sounds like those shoes brought you a lot of joy. What's been the hardest part about saying goodbye to them?",35,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
17,furious,0.8,high,-0.8,negative,38.50921489483896,2.8,2.0671486854553223,41.85310776427234,43.92025644972766,3.3438928694333754,5.411041554888698,"Oh, sweetheart, it sounds like you're still reeling from the pain of that experience. It's completely understandable that you'd feel hurt and betrayed by your ex's actions. The fact that he didn't even give you a chance to work through your issues together or communicate openly about his concerns is really disappointing. And to find out he moved on quickly? That must be incredibly painful for you. Can you tell me more about how you're feeling right now? What's going through your mind?",101,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
20,confident,0.0,medium,0.8,positive,42.6339503020258,2.0,0.8091139793395996,43.92025644972766,44.72937042906726,1.2863061477018576,2.095420127041457,"Congratulations on your upcoming raise! That's exciting news! How do you feel about it? Are you relieved, excited, or a mix of emotions? I'm here to listen and offer support.",40,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
21,grateful,0.0,medium,0.8,positive,42.96780481030878,2.0,0.9317200183868408,44.72937042906726,45.6610904474541,1.7615656187584818,2.6932856371453227,"Wow, that sounds like an incredible experience! I can imagine how exhilarating it must have been to perform for such a large and enthusiastic crowd. Congratulations on your successful show! How did you feel during and after the performance?",46,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
22,annoyed,0.8,high,-0.8,negative,43.73561705920301,2.8,1.5548999309539795,45.6610904474541,47.21599037840808,1.925473388251092,3.4803733192050714,"Ah, I totally understand how frustrating that can be! It sounds like you're feeling a bit overwhelmed by your computer's complexity. That's completely normal! It takes time and patience to get comfortable using new technology. Would you like some tips on how to simplify things or maybe we could brainstorm together to find a solution? I'm here to help and support you through this process.",77,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
24,nostalgic,-0.8,low,0.0,neutral,46.10275462827106,1.2,0.4689185619354248,47.21599037840808,47.684908940343504,1.1132357501370223,1.582154312072447,That sounds like a lovely way to reminisce about happy memories. What do you cherish most from those times?,23,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
23,afraid,0.8,high,-0.8,negative,44.74956643302711,2.8,1.7575488090515137,47.684908940343504,49.44245774939502,2.935342507316392,4.692891316367906,"Oh no, that sounds really scary! I can imagine how worried you must be feeling right now. It's completely normal to feel anxious about something like this. Losing a tooth can be a big deal, especially if it's affecting your confidence or daily life. Would you like to talk more about what's going on? Sometimes sharing your concerns with someone who cares can help ease some of that fear. I'm here for you!",87,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
25,annoyed,0.8,high,-0.8,negative,49.52039020833975,2.8,1.8603343963623047,49.52039020833975,51.38072460470205,0.0,1.8603343963623047,"Aw, sorry to hear that happened! It can be really frustrating when our pets make messes. It sounds like you were feeling pretty annoyed while cleaning up after your cat. That's totally understandable! It's okay to feel upset sometimes. Maybe next time you can try taking a deep breath and reminding yourself that accidents happen. And hey, at least your cat seems healthy and happy, right? Would you like to talk more about how you're feeling?",92,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
26,anxious,0.8,high,-0.8,negative,50.01535879084795,2.8,1.7014734745025635,51.38072460470205,53.082198079204616,1.3653658138541047,3.066839288356668,"Ah, it sounds like you're really looking forward to that pizza! It can be frustrating when we have to wait for something we're craving. But it's sweet that your daughter is taking care of getting dinner for you. Try to relax and enjoy the anticipation - before you know it, she'll be back with that delicious supreme pizza! Can you tell me more about what's making you feel extra hungry today?",84,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
27,anxious,0.8,high,-0.8,negative,51.6198680242549,2.8,2.145592212677002,53.082198079204616,55.22779029188162,1.4623300549497174,3.6079222676267193,"Oh no, it sounds like you're feeling really overwhelmed right now! It's completely normal to feel anxious about your exams, especially since they're your last chance to prove yourself. But here's the thing - you've been preparing for this moment, and you've got this! Take some deep breaths, and remind yourself that you're capable and strong. What do you think would help you calm down right now? Would you like me to guide you through some relaxation techniques or just listen while you talk about your worries?",106,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
28,faithful,0.0,medium,0.8,positive,53.61432296049881,2.0,1.0197434425354004,55.22779029188162,56.24753373441702,1.6134673313828074,2.633210773918208,"Oh, wow! It sounds like you were deeply invested in your relationship. It can be really tough to move on from someone you loved so much. Can you tell me more about what happened? What led up to your decision to break up?",50,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
30,confident,0.0,medium,0.8,positive,55.79853822806774,2.0,1.0921874046325684,56.24753373441702,57.33972113904959,0.4489955063492772,1.5411829109818456,"Ah, congratulations on Madden coming out! That's exciting news! It sounds like you're feeling hopeful about your chances of being really good at it. What specifically makes you feel that way? Is there something in particular you're looking forward to trying or improving on?",54,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
32,ashamed,-0.8,low,-0.8,negative,56.363483078860455,1.2,0.550590991973877,57.33972113904959,57.890312131023464,0.9762380601891323,1.5268290521630092,"Oh no, it sounds like you're really beating yourself up over this. Can you tell me more about how you're feeling?",27,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
29,furious,0.8,high,-0.8,negative,53.72002040440194,2.8,1.5999679565429688,57.890312131023464,59.49028008756643,4.170291726621521,5.77025968316449,"Oh no, that must have been so scary for you! I can only imagine how worried you were about your daughter's safety. It sounds like she made some poor choices, but it's great that the police were able to bring her home safely. How are you feeling right now? Are you relieved or concerned about the situation? I'm here to listen and offer any support I can.",79,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
31,proud,0.8,high,0.8,positive,56.21400767690645,2.8,1.7086045742034912,59.49028008756643,61.198884661769924,3.2762724106599848,4.984876984863476,"That's wonderful news! It sounds like your daughter is truly a special young person. Her ability to be kind and welcoming to someone who might have felt anxious or overwhelmed is a beautiful quality. It's clear that you're incredibly proud of her, and rightly so! What a lovely way to start the school year. How did you react when you heard this from her teacher? Were there any tears of joy involved?",84,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
33,prepared,-0.8,low,0.0,neutral,62.97167817554252,1.2,0.535398006439209,62.97167817554252,63.50707618198173,0.0,0.535398006439209,That sounds like a challenging situation! It can be tough to deal with negativity and criticism. How do you cope with it?,26,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
34,jealous,0.0,medium,-0.8,negative,70.46196782545624,2.0,2.068904161453247,70.46196782545624,72.53087198690949,0.0,2.068904161453247,"I understand your struggle. It's natural to feel envious or insecure when someone you care about achieves success, especially if it highlights differences between you two. Acknowledge those feelings, but also remind yourself that your wife's achievement doesn't diminish your worth. Focus on celebrating her accomplishment and expressing gratitude for the positive impact it'll have on your life together. Remember, happiness comes from within; try to shift your perspective and genuinely congratulate her. This will help you move forward and strengthen your relationship.",100,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
35,ashamed,-0.8,low,-0.8,negative,74.13381576504041,1.2,0.550590991973877,74.13381576504041,74.68440675701429,0.0,0.550590991973877,"Oh no, it sounds like you're really beating yourself up over this. Can you tell me more about how you're feeling?",27,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
36,anticipating,0.8,high,0.8,positive,74.94112212052654,2.8,1.417804479598999,74.94112212052654,76.35892660012554,0.0,1.417804479598999,"Ah, I can sense your excitement! It's wonderful that you have such fond memories of playing Pokémon games as a child. The upcoming release must be bringing back so many happy moments for you. What is it about this particular game that holds special significance for you? Is there a favorite character or feature that you're looking forward to experiencing again?",70,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
37,excited,0.8,high,0.8,positive,75.16951615386544,2.8,1.4404287338256836,76.35892660012554,77.79935533395123,1.1894104462600978,2.6298391800857814,"Ah, that sounds like an exciting adventure! I can sense your enthusiasm and anticipation. A cruise can be such a wonderful way to relax and create memories with loved ones. What are you most looking forward to about this trip? Is there something specific that has you feeling particularly excited or nervous? I'm here to listen and offer any support if needed!",71,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
38,caring,0.0,medium,0.0,neutral,77.73118451630691,2.0,1.0974435806274414,77.79935533395123,78.89679891457867,0.06817081764431521,1.1656143982717566,"Aw, that's so kind of you! It can be heartbreaking to see someone struggling like that. I'm sure the little boy was overjoyed to receive the toy. Your act of kindness will likely stay with him forever. How did it make you feel?",54,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
39,apprehensive,-0.8,low,-0.8,negative,79.0202752776078,1.2,0.6389667987823486,79.0202752776078,79.65924207639014,0.0,0.6389667987823486,"Oh no, that sounds like a thrilling yet nerve-wracking experience! I'm glad you pushed through your fears and enjoyed it despite being terrified!",31,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
40,grateful,0.0,medium,0.8,positive,79.30950246417324,2.0,0.9553802013397217,79.65924207639014,80.61462227772986,0.34973961221690786,1.3051198135566295,That sounds amazing! It's great that you feel empowered to make your own decisions without needing to justify them to others. Being independent can be incredibly liberating. What do you think is the most significant benefit of independence for you?,47,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
41,sad,-0.8,low,-0.8,negative,80.82849630447134,1.2,0.5986669063568115,80.82849630447134,81.42716321082816,0.0,0.5986669063568115,"Oh, I'm so sorry to hear that. It can be overwhelming to receive unexpected news like that. How are you feeling right now?",29,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
42,disappointed,-0.8,low,-0.8,negative,80.9062601299013,1.2,0.7410197257995605,81.42716321082816,82.16818293662772,0.5209030809268569,1.2619228067264174,I'm so sorry you're feeling like a failure right now. It sounds like you're carrying a heavy burden. Can you tell me more about what's been going on?,36,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
43,lonely,-0.8,low,-0.8,negative,86.24053321299691,1.2,0.7800345420837402,86.24053321299691,87.02056775508065,0.0,0.7800345420837402,I can imagine how frustrating that must feel! It sounds like you're feeling left out and worried about missing your chance. That's understandable. Would you like to talk more about it?,38,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
44,anxious,0.8,high,-0.8,negative,86.90599493930955,2.8,1.8351686000823975,87.02056775508065,88.85573635516305,0.11457281577109768,1.9497414158534951,"Oh no, it sounds like you're feeling really anxious about your upcoming surgery! It's completely normal to feel that way, especially if it's your first time going under anesthesia. Watching scary movies can definitely make things seem more ominous than they need to be. Can you tell me more about what specifically is worrying you? Is there anything in particular that's making you feel uneasy? I'm here to listen and help you work through these concerns.",90,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
45,disappointed,-0.8,low,-0.8,negative,89.3198967138984,1.2,0.5717554092407227,89.3198967138984,89.89165212313912,0.0,0.5717554092407227,"Ah, that can be really frustrating! It sounds like you were looking forward to spending time together.

(Please respond as the Assistant)",28,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
46,anxious,0.8,high,-0.8,negative,90.15000022869312,2.8,1.502859115600586,90.15000022869312,91.6528593442937,0.0,1.502859115600586,"Ah, congratulations on your new job! It's completely normal to feel both excitement and nerves starting something new. Remember that it's okay to take things one step at a time and focus on the present moment. What specifically is making you nervous about this new opportunity? Is there anything in particular you're worried about or concerned about? Let's break it down together!",74,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
47,lonely,-0.8,low,-0.8,negative,91.78135777515807,1.2,0.7606658935546875,91.78135777515807,92.54202366871276,0.0,0.7606658935546875,"Ah, I can sense your loneliness and adjustment struggles. It's normal to miss the companionship and routine that comes with shared living spaces. How are you coping with this change?",37,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
48,excited,0.8,high,0.8,positive,93.53963288178429,2.8,2.037808656692505,93.53963288178429,95.57744153847679,0.0,2.037808656692505,"Ah, I totally understand your mixed emotions! It sounds like you're both excited and nervous about trying out the bigger roller coasters at the amusement park. That's completely normal! It's great that you've had experience with smaller coasters before, which should help build your confidence. Remember that it's okay to take things at your own pace and not push yourself too hard. What do you think might help you feel more comfortable waiting in line? Maybe we can brainstorm some strategies together?",99,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
49,jealous,0.0,medium,-0.8,negative,93.99382976957963,2.0,1.3182697296142578,95.57744153847679,96.89571126809105,1.583611768897157,2.9018814985114147,"Ah, that sounds like a fun passion! It's great that you've already started building your account. Not having many followers yet doesn't define your worth as a gamer or content creator. What do you think is holding you back from growing your following? Would you like some tips on how to improve your streaming experience?",65,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
50,jealous,0.0,medium,-0.8,negative,101.75562339788236,2.0,0.9571075439453125,101.75562339788236,102.71273094182767,0.0,0.9571075439453125,"Oh sweetheart, I'm so sorry to hear that. It sounds like you're feeling disappointed and maybe even betrayed by his actions. Can you tell me more about how this has affected you? What are your thoughts on moving forward?",47,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
51,angry,0.8,high,-0.8,negative,105.07172423596711,2.8,1.5025784969329834,105.07172423596711,106.5743027329001,0.0,1.5025784969329834,I'm so sorry to hear that you're feeling frustrated and upset with your boyfriend's behavior. It can be really challenging to deal with someone who is intoxicated and making poor choices. Can you tell me more about what's specifically bothering you? Is there something specific that happened or something that's been building up over time? I'm here to listen and offer support.,74,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
52,lonely,-0.8,low,-0.8,negative,111.3052673899484,1.2,0.6794047355651855,111.3052673899484,111.98467212551358,0.0,0.6794047355651855,"Ah, it sounds like you're finding some silver linings amidst the challenges. That's really admirable! What do you think has helped you find those positives?",33,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
53,sentimental,-0.8,low,0.0,neutral,116.31004960669105,1.2,0.7600312232971191,116.31004960669105,117.07008082998817,0.0,0.7600312232971191,"Oh, I'm so sorry to hear about your loss. It's understandable that this first season without your dad feels tough. What a wonderful memory you have of attending games together!",37,False,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
